Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
credit-g,KNN,Select Percentile (MI),Equity,4,,0.076478699920699,0.004834100021980703,,,144,524,106,126,0.742013521457966,0.5028363600447572,0.37351905375292904,16,54,16,14,0.6742857142857142,0.44171530673019654,0.2993924754260479,
credit-g,KNN,Select Percentile (MI),Equity,5,,0.09380959998816252,0.007045399979688227,,,112,511,119,158,0.6429247501469724,0.3979618465058487,0.23702774173618146,12,59,11,18,0.6842857142857143,0.4398261408902141,0.2644546745762287,
credit-g,KNN,Select Percentile (MI),Equity,6,,0.08282579993829131,0.006833999999798834,,,105,512,118,165,0.6533627278071723,0.433398554976349,0.21397772333990484,8,52,18,22,0.5833333333333333,0.3661088809475907,0.009949879346007117,
credit-g,KNN,Select Percentile (MI),Equity,7,,0.09069630003068596,0.0072530999314039946,,,91,572,58,179,0.759726631393298,0.5235478130214484,0.3020356737358652,7,61,9,23,0.6073809523809524,0.39263888888888887,0.13095238095238096,
credit-g,KNN,Select Percentile (MI),Equity,8,,0.09503730002325028,0.004834100021980703,,,113,504,126,157,0.6884656084656084,0.4175296553620273,0.22674656888908823,15,54,16,15,0.7328571428571429,0.4760743255989436,0.26894273433173405,
credit-g,KNN,Select Percentile (MI),Equity,9,,0.09224090003408492,0.005070099956355989,,,65,564,66,205,0.6510787771898883,0.4251622686960673,0.17669516190301213,9,63,7,21,0.5754761904761905,0.390819662793347,0.25,
credit-g,KNN,Select Percentile (MI),Equity,10,,0.06989079993218184,0.006720099947415292,,,97,513,117,173,0.6909758965314521,0.41828690478250974,0.18680790579284776,5,56,14,25,0.5742857142857143,0.3397470950102529,-0.0389375913361368,
credit-g,SVM,Select Percentile (ANOVA),Equality,1,True,0.060342099983245134,0.009333299938589334,0.9065570831298828,0.02387714385986328,125,541,89,145,0.6233627278071722,0.4677984700773314,0.3462780692745471,13,57,13,17,0.5292857142857142,0.4307938446740407,0.25869686299618505,
credit-g,SVM,Select Percentile (ANOVA),Equality,2,False,0.04174979997333139,0.011258999933488667,,,43,611,19,227,0.6192210464432687,0.4687496615945857,0.2335943450086273,4,68,2,26,0.5819047619047618,0.4510478347121573,0.20214987702065612,
credit-g,SVM,Select Percentile (ANOVA),Equality,3,False,0.044038499938324094,0.011460699955932796,,,36,604,26,234,0.6458230452674896,0.4437820134020842,0.16657957389959488,4,66,4,26,0.5938095238095239,0.4143038485381351,0.1286978904175574,
credit-g,SVM,Select Percentile (ANOVA),Equality,4,True,0.043831199989654124,0.010794600006192923,,,44,611,19,226,0.7222369194591417,0.5170126553941539,0.23852344343238358,3,68,2,27,0.7114285714285713,0.4853677031263239,0.15018785229652765,
credit-g,SVM,Select Percentile (ANOVA),Equality,5,False,0.04535180004313588,0.011922099976800382,,,43,610,20,227,0.6118371546149325,0.46315458809567167,0.22902051739922089,4,69,1,26,0.5940476190476189,0.4897871540672486,0.2503130871608794,
credit-g,SVM,Select Percentile (ANOVA),Equality,6,False,0.045736500062048435,0.007421000045724213,,,43,612,18,227,0.7232745443856555,0.5172006394901967,0.2382546623345738,4,67,3,26,0.6630952380952381,0.47733343393320715,0.16250003516708206,
credit-g,SVM,Select Percentile (ANOVA),Equality,7,True,0.04121789999771863,0.009770500008016825,,,130,540,90,140,0.7109259259259259,0.5127748408572496,0.361080911288691,8,58,12,22,0.6321428571428572,0.41938967789844983,0.1091089451179962,
credit-g,SVM,Select Percentile (ANOVA),Equality,8,False,0.04828590003307909,0.00787770003080368,,,124,538,92,146,0.7271193415637858,0.5054483162880188,0.3360911934954628,15,59,11,15,0.7671428571428571,0.5944966404361951,0.3581956564562562,
credit-g,SVM,Select Percentile (ANOVA),Equality,9,False,0.04515550006181002,0.009615199989639223,,,41,612,18,229,0.7192122281011168,0.513530474870363,0.22825603552831505,6,67,3,24,0.7373809523809525,0.538726265801011,0.25162995597942267,
credit-g,SVM,Select Percentile (ANOVA),Equality,10,False,0.02980689995456487,0.00709120009560138,,,43,610,20,227,0.7208436213991768,0.5077141348879958,0.22902051739922089,4,69,1,26,0.6866666666666665,0.5469347819542625,0.2503130871608794,
credit-g,SVM,Select Percentile (ANOVA),Equity,1,True,0.06360660004429519,0.009835100034251809,0.9074249267578125,0.0240478515625,125,541,89,145,0.632310405643739,0.4715834631110321,0.3462780692745471,13,57,13,17,0.5711904761904762,0.4494698491179209,0.25869686299618505,
credit-g,SVM,Select Percentile (ANOVA),Equity,2,True,0.04098020005039871,0.007298299926333129,,,43,611,19,227,0.5960523221634333,0.457473035992149,0.2335943450086273,4,68,2,26,0.5238095238095237,0.43852443453579554,0.20214987702065612,
credit-g,SVM,Select Percentile (ANOVA),Equity,3,False,0.044908300042152405,0.011995700071565807,,,65,588,42,205,0.6801851851851852,0.5122639916481575,0.24646642636252283,9,66,4,21,0.6319047619047619,0.49266311794298934,0.33092473234361874,
credit-g,SVM,Select Percentile (ANOVA),Equity,4,True,0.044718699995428324,0.011023700004443526,,,44,611,19,226,0.731819517930629,0.5235659052818792,0.23852344343238358,3,68,2,27,0.7261904761904762,0.5028640956227164,0.15018785229652765,
credit-g,SVM,Select Percentile (ANOVA),Equity,5,False,0.045487299910746515,0.011619099997915328,,,43,610,20,227,0.6226190476190476,0.47611951627828475,0.22902051739922089,4,69,1,26,0.5940476190476189,0.4885173973895779,0.2503130871608794,
credit-g,SVM,Select Percentile (ANOVA),Equity,6,False,0.04334989993367344,0.00987909990362823,,,43,612,18,227,0.5486831275720164,0.428306949296715,0.2382546623345738,4,67,3,26,0.5030952380952382,0.35125954211658555,0.16250003516708206,
credit-g,SVM,Select Percentile (ANOVA),Equity,7,True,0.040155500057153404,0.00714859995059669,,,130,540,90,140,0.6905496766607878,0.504627228483299,0.361080911288691,8,58,12,22,0.6788095238095239,0.46063601313979624,0.1091089451179962,
credit-g,SVM,Select Percentile (ANOVA),Equity,8,False,0.04719299997668713,0.007149200071580708,,,125,537,93,145,0.7303938859494413,0.5059611201521731,0.337299873445703,15,58,12,15,0.7723809523809524,0.5913039738515875,0.3391533656562534,
credit-g,SVM,Select Percentile (ANOVA),Equity,9,False,0.04611819994170219,0.009287800057791173,,,41,612,18,229,0.5379071134626692,0.37603503058864807,0.22825603552831505,6,67,3,24,0.6435714285714286,0.45955322532034226,0.25162995597942267,
credit-g,SVM,Select Percentile (ANOVA),Equity,10,False,0.03615219995845109,0.007102599949575961,,,43,610,20,227,0.7258818342151675,0.5087770272270072,0.22902051739922089,4,69,1,26,0.7323809523809525,0.5656753877355118,0.2503130871608794,
credit-g,SVM,Select Percentile (MI),Equality,1,False,0.1802709000185132,0.009678900009021163,0.9781455993652344,0.025501251220703125,87,552,78,183,0.7132039976484421,0.49062283674657176,0.2349827481999175,8,56,14,22,0.660952380952381,0.4406182836566425,0.07374961314478495,
credit-g,SVM,Select Percentile (MI),Equality,2,False,0.11839139997027814,0.011267800000496209,,,8,622,8,262,0.6342181069958849,0.44257492547818766,0.058715695170010254,0,70,0,30,0.5945238095238096,0.5123902565431137,0.0,
credit-g,SVM,Select Percentile (MI),Equality,3,False,0.11403920000884682,0.011573800002224743,,,36,604,26,234,0.6458230452674896,0.4437820134020842,0.16657957389959488,4,66,4,26,0.5938095238095239,0.4143038485381351,0.1286978904175574,
credit-g,SVM,Select Percentile (MI),Equality,4,False,0.11907340004108846,0.009692100109532475,,,32,604,26,238,0.658506760728983,0.4644903821562898,0.14416942485087408,4,67,3,26,0.7164285714285714,0.5181597105006315,0.16250003516708206,
credit-g,SVM,Select Percentile (MI),Equality,5,False,0.12103070004377514,0.010631300043314695,,,0,630,0,270,0.6713609641387419,0.45121165736920543,0.0,0,70,0,30,0.6304761904761905,0.4449850337314308,0.0,
credit-g,SVM,Select Percentile (MI),Equality,6,False,0.11194930004421622,0.011477499967440963,,,43,612,18,227,0.7232745443856555,0.5172006394901967,0.2382546623345738,4,67,3,26,0.6630952380952381,0.47733343393320715,0.16250003516708206,
credit-g,SVM,Select Percentile (MI),Equality,7,False,0.1178060999372974,0.007965299999341369,,,36,604,26,234,0.6849970605526161,0.4749752976356012,0.16657957389959488,4,66,4,26,0.672142857142857,0.4550029658092439,0.1286978904175574,
credit-g,SVM,Select Percentile (MI),Equality,8,True,0.0785961999790743,0.00864070001989603,,,0,630,0,270,0.6383744855967077,0.4333952307594894,0.0,0,70,0,30,0.6502380952380952,0.43349231490535844,0.0,
credit-g,SVM,Select Percentile (MI),Equality,9,False,0.08436929993331432,0.007225499954074621,,,41,612,18,229,0.7192122281011168,0.513530474870363,0.22825603552831505,6,67,3,24,0.7373809523809525,0.538726265801011,0.25162995597942267,
credit-g,SVM,Select Percentile (MI),Equality,10,False,0.08040079998318106,0.007261200109496713,,,0,630,0,270,0.719320987654321,0.46512643602141907,0.0,0,70,0,30,0.6585714285714285,0.4490634186107461,0.0,
credit-g,SVM,Select Percentile (MI),Equity,1,False,0.1845980000216514,0.010103299980983138,0.9797353744506836,0.02584362030029297,59,588,42,211,0.715302763080541,0.48978157995258403,0.2204642487551241,5,65,5,25,0.6680952380952382,0.44203150397380037,0.14547859349066158,
credit-g,SVM,Select Percentile (MI),Equity,2,False,0.09340089990291744,0.008179099997505546,,,66,590,40,204,0.700949441504997,0.5167719090962828,0.2572487510000719,9,64,6,21,0.8088095238095239,0.6112161434807649,0.2750095491084634,
credit-g,SVM,Select Percentile (MI),Equity,3,False,0.12229900003876537,0.011342499987222254,,,65,588,42,205,0.6801851851851852,0.5122639916481575,0.24646642636252283,9,66,4,21,0.6319047619047619,0.49266311794298934,0.33092473234361874,
credit-g,SVM,Select Percentile (MI),Equity,4,False,0.12252039997838438,0.01103940000757575,,,67,590,40,203,0.716496178718401,0.5254872450071937,0.2614491878435273,9,62,8,21,0.7035714285714286,0.5224520713746768,0.22656428651458624,
credit-g,SVM,Select Percentile (MI),Equity,5,False,0.12145689991302788,0.012257900089025497,,,0,630,0,270,0.6863227513227514,0.45616329021296353,0.0,0,70,0,30,0.63,0.4308834929889128,0.0,
credit-g,SVM,Select Percentile (MI),Equity,6,False,0.08442560001276433,0.007169400108978152,,,43,612,18,227,0.5486831275720164,0.428306949296715,0.2382546623345738,4,67,3,26,0.5030952380952382,0.35125954211658555,0.16250003516708206,
credit-g,SVM,Select Percentile (MI),Equity,7,False,0.11962120002135634,0.011579300044104457,,,88,572,58,182,0.7349676660787772,0.5574757879986199,0.2907036744058571,9,59,11,21,0.606904761904762,0.39406918019716297,0.1636634176769943,
credit-g,SVM,Select Percentile (MI),Equity,8,False,0.11804749991279095,0.010530399973504245,,,84,555,75,186,0.627339800117578,0.421621159874478,0.2307752932577257,11,58,12,19,0.6383333333333334,0.42589395280120923,0.21260081681618384,
credit-g,SVM,Select Percentile (MI),Equity,9,False,0.11836229998152703,0.010276599903590977,,,41,612,18,229,0.5379071134626692,0.37603503058864807,0.22825603552831505,6,67,3,24,0.6435714285714286,0.45955322532034226,0.25162995597942267,
credit-g,SVM,Select Percentile (MI),Equity,10,False,0.08204710006248206,0.007457900093868375,,,0,630,0,270,0.66940329218107,0.43829352691730333,0.0,0,70,0,30,0.6142857142857142,0.4061993524948448,0.0,
credit-g,RF,Select Percentile (ANOVA),Equality,1,,0.6632985000032932,0.010559900081716478,0.9055557250976562,1.1085357666015625,114,546,84,156,0.7383480305702528,0.5100044228175347,0.3195816569607349,13,56,14,17,0.7311904761904762,0.49644061333445966,0.24084804227762924,
credit-g,RF,Select Percentile (ANOVA),Equality,2,,0.17701059998944402,0.012765299994498491,,,75,459,171,195,0.6181275720164608,0.4082396356432689,0.00652852649497665,6,50,20,24,0.6333333333333333,0.3946592952048665,-0.08954891411406404,
credit-g,RF,Select Percentile (ANOVA),Equality,3,,0.19019959995057434,0.013159899972379208,,,106,542,88,164,0.737583774250441,0.5292097857927724,0.28184804955007337,12,61,9,18,0.697857142857143,0.5317696697553909,0.30538100167992077,
credit-g,RF,Select Percentile (ANOVA),Equality,4,,0.1444581999676302,0.008135800017043948,,,52,608,22,218,0.7316901822457378,0.515401829580292,0.2630272432364019,4,68,2,26,0.6890476190476191,0.45302797629559216,0.20214987702065612,
credit-g,RF,Select Percentile (ANOVA),Equality,5,,0.17242120008450001,0.012901299982331693,,,50,599,31,220,0.7297442680776014,0.5112174368330797,0.21774039961855762,1,69,1,29,0.6221428571428571,0.43054801724267094,0.062347968638854966,
credit-g,RF,Select Percentile (ANOVA),Equality,6,,0.17755909997504205,0.008440100005827844,,,44,610,20,226,0.7513227513227514,0.5136696154449645,0.23396392997339185,4,67,3,26,0.6788095238095238,0.4891167005665078,0.16250003516708206,
credit-g,RF,Select Percentile (ANOVA),Equality,7,,0.13190059992484748,0.008406099979765713,,,130,540,90,140,0.6796443268665492,0.5142176994072644,0.361080911288691,8,58,12,22,0.45833333333333337,0.36575294506328987,0.1091089451179962,
credit-g,RF,Select Percentile (ANOVA),Equality,8,,0.18547040002886206,0.008150700014084578,,,25,619,11,245,0.738750734861846,0.5117654298596277,0.17569952014613083,3,69,1,27,0.7814285714285716,0.5658554398433667,0.20044593143431827,
credit-g,RF,Select Percentile (ANOVA),Equality,9,,0.1751839000498876,0.00819469999987632,,,49,609,21,221,0.7268371546149323,0.5115562930179938,0.25348970020979117,7,67,3,23,0.6673809523809523,0.4635156096188785,0.29095718698132317,
credit-g,RF,Select Percentile (ANOVA),Equality,10,,0.11826819996349514,0.008403899963013828,,,43,609,21,227,0.7269929453262787,0.49386345354508276,0.2245299005389809,3,70,0,27,0.7038095238095238,0.5148196482150728,0.2686353447586677,
credit-g,RF,Select Percentile (ANOVA),Equity,1,,0.6632985000032932,0.010559900081716478,0.9055557250976562,1.1085357666015625,114,546,84,156,0.7383480305702528,0.5100044228175347,0.3195816569607349,13,56,14,17,0.7311904761904762,0.49644061333445966,0.24084804227762924,
credit-g,RF,Select Percentile (ANOVA),Equity,2,,0.17701059998944402,0.012765299994498491,,,75,459,171,195,0.6181275720164608,0.4082396356432689,0.00652852649497665,6,50,20,24,0.6333333333333333,0.3946592952048665,-0.08954891411406404,
credit-g,RF,Select Percentile (ANOVA),Equity,3,,0.19019959995057434,0.013159899972379208,,,106,542,88,164,0.737583774250441,0.5292097857927724,0.28184804955007337,12,61,9,18,0.697857142857143,0.5317696697553909,0.30538100167992077,
credit-g,RF,Select Percentile (ANOVA),Equity,4,,0.1444581999676302,0.008135800017043948,,,52,608,22,218,0.7316901822457378,0.515401829580292,0.2630272432364019,4,68,2,26,0.6890476190476191,0.45302797629559216,0.20214987702065612,
credit-g,RF,Select Percentile (ANOVA),Equity,5,,0.17242120008450001,0.012901299982331693,,,50,599,31,220,0.7297442680776014,0.5112174368330797,0.21774039961855762,1,69,1,29,0.6221428571428571,0.43054801724267094,0.062347968638854966,
credit-g,RF,Select Percentile (ANOVA),Equity,6,,0.17755909997504205,0.008440100005827844,,,44,610,20,226,0.7513227513227514,0.5136696154449645,0.23396392997339185,4,67,3,26,0.6788095238095238,0.4891167005665078,0.16250003516708206,
credit-g,RF,Select Percentile (ANOVA),Equity,7,,0.13190059992484748,0.008406099979765713,,,130,540,90,140,0.6796443268665492,0.5142176994072644,0.361080911288691,8,58,12,22,0.45833333333333337,0.36575294506328987,0.1091089451179962,
credit-g,RF,Select Percentile (ANOVA),Equity,8,,0.18547040002886206,0.008150700014084578,,,25,619,11,245,0.738750734861846,0.5117654298596277,0.17569952014613083,3,69,1,27,0.7814285714285716,0.5658554398433667,0.20044593143431827,
credit-g,RF,Select Percentile (ANOVA),Equity,9,,0.1751839000498876,0.00819469999987632,,,49,609,21,221,0.7268371546149323,0.5115562930179938,0.25348970020979117,7,67,3,23,0.6673809523809523,0.4635156096188785,0.29095718698132317,
credit-g,RF,Select Percentile (ANOVA),Equity,10,,0.11826819996349514,0.008403899963013828,,,43,609,21,227,0.7269929453262787,0.49386345354508276,0.2245299005389809,3,70,0,27,0.7038095238095238,0.5148196482150728,0.2686353447586677,
credit-g,RF,Select Percentile (MI),Equality,1,,0.7840866000624374,0.010695700068026781,0.9787044525146484,1.67431640625,89,546,84,181,0.7061934156378602,0.4669056205035626,0.22828322814028137,8,53,17,22,0.6216666666666667,0.37260627700035603,0.025197631533948484,
credit-g,RF,Select Percentile (MI),Equality,2,,0.252162600052543,0.013492399943061173,,,114,539,91,156,0.7255232216343328,0.49176449252757665,0.3035151146341322,12,63,7,18,0.735952380952381,0.5622806782674403,0.3504383220252312,
credit-g,RF,Select Percentile (MI),Equality,3,,0.2630830000853166,0.013680899981409311,,,106,542,88,164,0.737583774250441,0.5292097857927724,0.28184804955007337,12,61,9,18,0.697857142857143,0.5317696697553909,0.30538100167992077,
credit-g,RF,Select Percentile (MI),Equality,4,,0.23433809995185584,0.008966799941845238,,,147,490,140,123,0.7403850676072898,0.5091666424616381,0.3168374137680392,12,50,20,18,0.6283333333333334,0.3827668622707689,0.11227217828476797,
credit-g,RF,Select Percentile (MI),Equality,5,,0.2565908000105992,0.0087857999606058,,,94,528,102,176,0.6953850676072898,0.4408660681095749,0.20678481841592738,10,61,9,20,0.7042857142857144,0.4925810395778677,0.23918806106484033,
credit-g,RF,Select Percentile (MI),Equality,6,,0.25632070004940033,0.01109859999269247,,,44,610,20,226,0.7513227513227514,0.5136696154449645,0.23396392997339185,4,67,3,26,0.6788095238095238,0.4891167005665078,0.16250003516708206,
credit-g,RF,Select Percentile (MI),Equality,7,,0.25378189992625266,0.009414499974809587,,,134,525,105,136,0.7580599647266314,0.540442052811487,0.3420414344259127,12,52,18,18,0.5864285714285713,0.3820751142182644,0.14285714285714285,
credit-g,RF,Select Percentile (MI),Equality,8,,0.19262739992700517,0.012863200041465461,,,90,552,78,180,0.7078159905937683,0.4600255184393894,0.24641966178782074,11,54,16,19,0.7164285714285714,0.43583475937772265,0.14254271889900505,
credit-g,RF,Select Percentile (MI),Equality,9,,0.1763222999870777,0.008358300081454217,,,49,609,21,221,0.7268371546149323,0.5115562930179938,0.25348970020979117,7,67,3,23,0.6673809523809523,0.4635156096188785,0.29095718698132317,
credit-g,RF,Select Percentile (MI),Equality,10,,0.18525610002689064,0.013113400083966553,,,83,509,121,187,0.7000440917107583,0.43259557920589264,0.12624876624870016,12,58,12,18,0.6752380952380952,0.46222651678288956,0.24525573579398632,
