Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
banknote-authentication,SVM,Uniform Binning,Equality,9,True,0.0161467000143602,0.0057544000446796,,,534,652,34,15,0.9895596021390602,0.9835719751836152,0.9203794484308978,59,74,2,2,0.9947152717860224,0.9942252058452636,0.940897325280414,
banknote-authentication,SVM,Uniform Binning,Equality,10,True,0.0216288999654352,0.0036631000693887,,,533,660,26,16,0.991504564355016,0.9874057158773148,0.9313861607568794,60,74,2,1,0.9962251941328732,0.9946852204783392,0.9558485987049756,
banknote-authentication,SVM,Uniform Binning,Equity,1,True,0.0313613000325858,0.0054357000626623,0.3284587860107422,0.0138463973999023,539,663,22,10,0.9933881110978156,0.9902406299910832,0.9477950265535766,61,73,4,0,0.9972322759208004,0.9958174227456678,0.9432445545616946,
banknote-authentication,SVM,Uniform Binning,Equity,2,True,0.0173678999999538,0.0037247999571263,,,543,659,26,6,0.994578064962174,0.9915251145739477,0.9481945553907618,61,75,2,0,0.992441984245263,0.9861804867627924,0.9711356828646994,
banknote-authentication,SVM,Uniform Binning,Equity,3,True,0.0216645000036805,0.0055809000041335,,,536,664,22,13,0.9925985226252876,0.9881819911334584,0.9428097633754096,57,73,3,4,0.979400345125108,0.9674430159952588,0.8965009072603454,
banknote-authentication,SVM,Uniform Binning,Equity,4,True,0.0206788000650703,0.0036315999459475,,,536,663,23,13,0.9957263936019374,0.9935519707823974,0.9412072742619746,57,73,3,4,0.9875970664365832,0.9792165613983927,0.8965009072603454,
banknote-authentication,SVM,Uniform Binning,Equity,5,True,0.0179719000589102,0.0053998000221326,,,533,666,20,16,0.9922918425762186,0.9887699628298432,0.941037169220588,60,71,5,1,0.9860871440897324,0.9812932000344362,0.9134923700102188,
banknote-authentication,SVM,Uniform Binning,Equity,6,True,0.0143673999700695,0.0036416000220924,,,533,663,23,16,0.9941332504898917,0.9911119440822204,0.9361980353833962,60,74,2,1,0.9984900776531492,0.9973382827541004,0.9558485987049756,
banknote-authentication,SVM,Uniform Binning,Equity,7,True,0.0196327000157907,0.0055770000908523,,,535,664,22,14,0.9946297800931456,0.9914890927327134,0.9411405409952442,58,73,3,3,0.9944995685936152,0.993002175079511,0.9113459879206212,
banknote-authentication,SVM,Uniform Binning,Equity,8,True,0.0183582000900059,0.0055309000890702,,,542,660,26,7,0.9919453339493488,0.9879763375018716,0.946535466559338,61,72,4,0,0.9989214840379638,0.9984132625982284,0.9429044627696548,
banknote-authentication,SVM,Uniform Binning,Equity,9,True,0.0222903001122176,0.0059316999977454,,,545,652,34,4,0.9906429394552512,0.9858150837799192,0.939157467722673,59,74,2,2,0.9938524590163934,0.993532544787992,0.940897325280414,
banknote-authentication,SVM,Uniform Binning,Equity,10,True,0.014370399992913,0.0060031000757589,,,533,662,24,16,0.9947864391658304,0.9921312237235512,0.9345910691632928,60,75,1,1,0.9968723037100948,0.9955410785229276,0.9704486626402072,
banknote-authentication,SVM,Quantile Binning,Equality,1,True,0.0276107999961823,0.004619300016202,0.3272171020507812,0.0112371444702148,532,675,10,17,0.998954967891189,0.998606279496983,0.9557088562082604,57,74,3,4,0.9965935703640624,0.9959006385235896,0.8970900953621485,
banknote-authentication,SVM,Quantile Binning,Equality,2,True,0.017701799981296,0.0052867999766021,,,548,673,12,1,0.9994056878465158,0.9991195650864476,0.9788723738382616,59,77,0,2,0.9993612944432616,0.9992108282890332,0.97094114486185,
banknote-authentication,SVM,Quantile Binning,Equality,3,True,0.0150310000171884,0.0051023000851273,,,537,681,5,12,0.9995393161167668,0.9992704129707513,0.97215529575325,58,76,0,3,1.0,1.0000000000000002,0.9564060831959762,
banknote-authentication,SVM,Quantile Binning,Equality,4,True,0.0149665999924764,0.0051320999627932,,,535,679,7,14,0.9992857408380996,0.9989704286574548,0.9655880621841348,59,76,0,2,0.9995685936151856,0.999479573250065,0.970779469538964,
banknote-authentication,SVM,Quantile Binning,Equality,5,True,0.0174542999593541,0.0032522999681532,,,531,684,2,18,0.9994078818100232,0.9991229428488804,0.9674470032194564,58,74,2,3,0.998274374460742,0.9979256248320344,0.9261033715396096,
banknote-authentication,SVM,Quantile Binning,Equality,6,True,0.0181309999898076,0.0032260000007227,,,547,676,10,2,0.9995233846856464,0.9992770585078192,0.980437371986954,61,74,2,0,0.9990293356341674,0.9984080674967032,0.970965293235725,
banknote-authentication,SVM,Quantile Binning,Equality,7,True,0.0179042000090703,0.0050523999379947,,,548,677,9,1,0.999587110410128,0.9993445913090988,0.9837121079029298,61,72,4,0,0.998274374460742,0.9979248621098282,0.9429044627696548,
banknote-authentication,SVM,Quantile Binning,Equality,8,True,0.0141061999602243,0.0031077999155968,,,549,673,13,0,0.9996030418412486,0.9993596594416504,0.9789567127283884,61,75,1,0,0.9996764452113892,0.9994668446740818,0.985355416646071,
banknote-authentication,SVM,Quantile Binning,Equality,9,True,0.0123584000393748,0.0031250999309122,,,547,677,9,2,0.9995446265938068,0.9993062952697628,0.9820517454144686,61,73,3,0,0.9989214840379635,0.9984509172521469,0.9568185014603564,
banknote-authentication,SVM,Quantile Binning,Equality,10,True,0.0124076000647619,0.0050916000036522,,,548,676,10,1,0.9994251408604036,0.9991488832783724,0.9821003524154006,61,74,2,0,0.9997842968075928,0.9994795732500652,0.970965293235725,
banknote-authentication,SVM,Quantile Binning,Equity,1,True,0.0304410000098869,0.0051382000092417,0.3286380767822265,0.0115823745727539,532,675,10,17,0.998954967891189,0.998606279496983,0.9557088562082604,57,74,3,4,0.9965935703640624,0.9959006385235896,0.8970900953621485,
banknote-authentication,SVM,Quantile Binning,Equity,2,True,0.0140606000786647,0.0051050999900326,,,548,673,12,1,0.9994083469612968,0.999122925543143,0.9788723738382616,59,77,0,2,0.9993612944432616,0.9992108282890332,0.97094114486185,
banknote-authentication,SVM,Quantile Binning,Equity,3,True,0.0188605000730603,0.005102299968712,,,537,681,5,12,0.9995393161167668,0.9992704129707513,0.97215529575325,58,76,0,3,1.0,1.0000000000000002,0.9564060831959762,
banknote-authentication,SVM,Quantile Binning,Equity,4,True,0.0126458000158891,0.0054245999781414,,,535,679,7,14,0.9992857408380996,0.9989704286574548,0.9655880621841348,59,76,0,2,0.9995685936151856,0.999479573250065,0.970779469538964,
banknote-authentication,SVM,Quantile Binning,Equity,5,True,0.0173377000028267,0.0050006000092253,,,531,684,2,18,0.9994078818100228,0.9991229428488804,0.9674470032194564,58,74,2,3,0.9982743744607422,0.9979256248320344,0.9261033715396096,
banknote-authentication,SVM,Quantile Binning,Equity,6,True,0.0123058999888598,0.0034328999463468,,,547,676,10,2,0.9995233846856464,0.9992770585078192,0.980437371986954,61,74,2,0,0.9990293356341674,0.9984080674967032,0.970965293235725,
banknote-authentication,SVM,Quantile Binning,Equity,7,True,0.0180763000389561,0.0049273000331595,,,548,677,9,1,0.9995871104101282,0.9993445913090988,0.9837121079029298,61,72,4,0,0.998274374460742,0.9979248621098282,0.9429044627696548,
banknote-authentication,SVM,Quantile Binning,Equity,8,True,0.0154599000234156,0.0031760000856593,,,549,673,13,0,0.9996030418412486,0.9993596594416504,0.9789567127283884,61,75,1,0,0.9996764452113892,0.9994668446740818,0.985355416646071,
banknote-authentication,SVM,Quantile Binning,Equity,9,True,0.0175643999828025,0.0032724000047892,,,547,677,9,2,0.9995446265938068,0.9993062952697628,0.9820517454144686,61,73,3,0,0.9989214840379635,0.9984509172521469,0.9568185014603564,
banknote-authentication,SVM,Quantile Binning,Equity,10,True,0.0131955998949706,0.0048823999240994,,,548,676,10,1,0.9994251408604032,0.9991488832783724,0.9821003524154006,61,74,2,0,0.9997842968075928,0.9994795732500652,0.970965293235725,
banknote-authentication,SVM,PCA (Raw),Equality,1,True,0.0266185000073164,0.0045312999282032,0.3272171020507812,0.0081262588500976,549,667,18,0,0.9999601132782896,0.9999505922894488,0.9709844480141022,61,74,3,0,1.0,1.0,0.9570738005714396,
banknote-authentication,SVM,PCA (Raw),Equality,2,True,0.0134977999841794,0.0044640999985858,,,549,664,21,0,0.9999601132782896,0.9999505922894488,0.9662455311312136,61,76,1,0,1.0,1.0,0.9854407251105092,
banknote-authentication,SVM,PCA (Raw),Equality,3,True,0.0123334999661892,0.0041365000652149,,,549,668,18,0,0.9999840685688796,0.9999801831899696,0.9710035465714332,61,73,3,0,0.9995685936151856,0.999479573250065,0.9568185014603564,
banknote-authentication,SVM,PCA (Raw),Equality,4,True,0.013682399992831,0.0045178999425843,,,549,666,20,0,0.9999893790459196,0.9999868246392424,0.9678434065341078,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,SVM,PCA (Raw),Equality,5,True,0.0143145000329241,0.0039124999893829,,,549,668,18,0,0.9999787580918394,0.9999736254100772,0.9710035465714332,61,72,4,0,1.0,1.0,0.9429044627696548,
banknote-authentication,SVM,PCA (Raw),Equality,6,True,0.0139065999537706,0.0042017999803647,,,549,667,19,0,0.9999734476147992,0.999967091325905,0.9694219824217232,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,SVM,PCA (Raw),Equality,7,True,0.0143255000002682,0.0044656000100076,,,549,667,19,0,0.9999893790459196,0.9999868246392424,0.9694219824217232,61,73,3,0,0.9997842968075928,0.9997355896351136,0.9568185014603564,
banknote-authentication,SVM,PCA (Raw),Equality,8,True,0.0155034000054001,0.0044198000105097,,,549,669,17,0,0.9999601714221988,0.9999505922894488,0.9725881137984784,61,72,4,0,1.0,1.0,0.9429044627696548,
banknote-authentication,SVM,PCA (Raw),Equality,9,True,0.0152057000668719,0.0027501999866217,,,549,670,16,0,0.9999707923762792,0.9999638389760824,0.97417569900178,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,PCA (Raw),Equality,10,True,0.0152760999044403,0.0037504999199882,,,549,665,21,0,0.9999734476147992,0.999967091325905,0.9662678041763344,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,PCA (Raw),Equity,1,True,0.0248291000025346,0.004482900025323,0.3285884857177734,0.0070581436157226,549,672,13,0,0.9999601132782896,0.9999505922894488,0.9789429097034908,61,75,2,0,1.0,1.0,0.9711356828646994,
banknote-authentication,SVM,PCA (Raw),Equity,2,True,0.0132554000010713,0.0043623000383377,,,549,675,10,0,0.9999601132782896,0.9999505922894488,0.9837548102864933,61,76,1,0,1.0,1.0,0.9854407251105092,
banknote-authentication,SVM,PCA (Raw),Equity,3,True,0.0100352000445127,0.0034730000188574,,,549,678,8,0,0.9999840685688794,0.9999801831899696,0.9869868438189056,61,74,2,0,0.9995685936151856,0.999479573250065,0.970965293235725,
banknote-authentication,SVM,PCA (Raw),Equity,4,True,0.0128633000422269,0.0041240999707952,,,549,677,9,0,0.9999893790459196,0.9999868246392424,0.9853745681687331,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,SVM,PCA (Raw),Equity,5,True,0.0124326999066397,0.004156699986197,,,549,679,7,0,0.9999787580918392,0.9999736254100772,0.9886022754189076,61,73,3,0,1.0,1.0,0.9568185014603564,
banknote-authentication,SVM,PCA (Raw),Equity,6,True,0.0120909999823197,0.0035624000011011,,,549,675,11,0,0.9999734476147992,0.999967091325905,0.9821594220707496,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,PCA (Raw),Equity,7,True,0.0123672001063823,0.0041437000036239,,,549,676,10,0,0.9999893790459196,0.9999868246392424,0.9837654327840534,61,74,2,0,0.9997842968075928,0.9997355896351136,0.970965293235725,
banknote-authentication,SVM,PCA (Raw),Equity,8,True,0.013031999929808,0.0037752999924123,,,549,678,8,0,0.9999601714221988,0.9999505922894488,0.9869868438189056,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,SVM,PCA (Raw),Equity,9,True,0.01292399992235,0.0025825999910011,,,549,675,11,0,0.9999601714221988,0.9999505922894488,0.9821594220707496,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,PCA (Raw),Equity,10,True,0.012669299961999,0.003273700014688,,,549,676,10,0,0.9999734476147992,0.999967091325905,0.9837654327840534,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,PCA (Scaled),Equality,1,True,0.0439437000313773,0.0082758000353351,0.3286800384521484,0.0157642364501953,500,653,32,49,0.982973688059245,0.9767370278749142,0.8670350485616085,56,73,4,5,0.9844581647860338,0.9724558248353156,0.8676563261847884,
banknote-authentication,SVM,PCA (Scaled),Equality,2,True,0.0246009998954832,0.0060738999163731,,,506,649,36,43,0.982598752875168,0.9738274787482192,0.8702800457366203,53,75,2,8,0.9791356184798808,0.9773305389361212,0.8549777853566675,
banknote-authentication,SVM,PCA (Scaled),Equality,3,True,0.0225659999996423,0.0060907000442966,,,506,652,34,43,0.9841986755670262,0.9754035926239266,0.873638478675452,54,72,4,7,0.9751941328731664,0.9770871326704144,0.8375062343776016,
banknote-authentication,SVM,PCA (Scaled),Equality,4,True,0.0180828000884503,0.0065933000296354,,,507,655,31,42,0.9829825763248312,0.9757370831873982,0.8802122830734632,50,73,3,11,0.9784296807592752,0.976055376393346,0.7961579155252712,
banknote-authentication,SVM,PCA (Scaled),Equality,5,True,0.0289335999405011,0.0068096000468358,,,504,651,35,45,0.9835295554599668,0.9747002021525968,0.8687094098598226,58,70,6,3,0.988783433994823,0.9884851860078884,0.8685067107349564,
banknote-authentication,SVM,PCA (Scaled),Equality,6,True,0.0235677000600844,0.0059818999143317,,,499,652,34,50,0.98259225626238,0.9752107491218356,0.862169265182975,57,74,2,4,0.9900776531492664,0.989087625546892,0.9114588685903297,
banknote-authentication,SVM,PCA (Scaled),Equality,7,True,0.0276790000498294,0.0066714000422507,,,504,653,33,45,0.9838641155134966,0.9773887386435178,0.8720002327953925,58,68,8,3,0.9812338222605694,0.950414546481277,0.8410333379259886,
banknote-authentication,SVM,PCA (Scaled),Equality,8,True,0.0254760000389069,0.0064918999560177,,,505,652,34,44,0.984190709851466,0.9768047032353212,0.8719950479537648,57,71,5,4,0.9831751509922346,0.9699672869568238,0.8673281448816891,
banknote-authentication,SVM,PCA (Scaled),Equality,9,True,0.0252556001069024,0.0047872000141069,,,501,650,36,48,0.981477056083948,0.9732704587480778,0.8621391381282651,57,74,2,4,0.9918032786885246,0.9905289540179296,0.9114588685903297,
banknote-authentication,SVM,PCA (Scaled),Equality,10,True,0.0364469999913126,0.004000199958682,,,498,654,32,51,0.982379837180774,0.9763074576872244,0.8638626640296563,57,71,5,4,0.9743313201035376,0.9662011918341692,0.8673281448816891,
banknote-authentication,SVM,PCA (Scaled),Equity,1,True,0.0439437000313773,0.0082758000353351,0.3286800384521484,0.0157642364501953,500,653,32,49,0.982973688059245,0.9767370278749142,0.8670350485616085,56,73,4,5,0.9844581647860338,0.9724558248353156,0.8676563261847884,
banknote-authentication,SVM,PCA (Scaled),Equity,2,True,0.0246009998954832,0.0060738999163731,,,506,649,36,43,0.982598752875168,0.9738274787482192,0.8702800457366203,53,75,2,8,0.9791356184798808,0.9773305389361212,0.8549777853566675,
banknote-authentication,SVM,PCA (Scaled),Equity,3,True,0.0225659999996423,0.0060907000442966,,,506,652,34,43,0.9841986755670262,0.9754035926239266,0.873638478675452,54,72,4,7,0.9751941328731664,0.9770871326704144,0.8375062343776016,
banknote-authentication,SVM,PCA (Scaled),Equity,4,True,0.0180828000884503,0.0065933000296354,,,507,655,31,42,0.9829825763248312,0.9757370831873982,0.8802122830734632,50,73,3,11,0.9784296807592752,0.976055376393346,0.7961579155252712,
banknote-authentication,SVM,PCA (Scaled),Equity,5,True,0.0289335999405011,0.0068096000468358,,,504,651,35,45,0.9835295554599668,0.9747002021525968,0.8687094098598226,58,70,6,3,0.988783433994823,0.9884851860078884,0.8685067107349564,
banknote-authentication,SVM,PCA (Scaled),Equity,6,True,0.0235677000600844,0.0059818999143317,,,499,652,34,50,0.98259225626238,0.9752107491218356,0.862169265182975,57,74,2,4,0.9900776531492664,0.989087625546892,0.9114588685903297,
banknote-authentication,SVM,PCA (Scaled),Equity,7,True,0.0276790000498294,0.0066714000422507,,,504,653,33,45,0.9838641155134966,0.9773887386435178,0.8720002327953925,58,68,8,3,0.9812338222605694,0.950414546481277,0.8410333379259886,
banknote-authentication,SVM,PCA (Scaled),Equity,8,True,0.0254760000389069,0.0064918999560177,,,505,652,34,44,0.984190709851466,0.9768047032353212,0.8719950479537648,57,71,5,4,0.9831751509922346,0.9699672869568238,0.8673281448816891,
banknote-authentication,SVM,PCA (Scaled),Equity,9,True,0.0252556001069024,0.0047872000141069,,,501,650,36,48,0.981477056083948,0.9732704587480778,0.8621391381282651,57,74,2,4,0.9918032786885246,0.9905289540179296,0.9114588685903297,
banknote-authentication,SVM,PCA (Scaled),Equity,10,True,0.0364469999913126,0.004000199958682,,,498,654,32,51,0.982379837180774,0.9763074576872244,0.8638626640296563,57,71,5,4,0.9743313201035376,0.9662011918341692,0.8673281448816891,
banknote-authentication,SVM,LDA,Equality,1,True,0.0254560000030323,0.0037777000106871,0.3998994827270508,0.0052375793457031,546,670,15,3,0.9996117692420192,0.9995236637712728,0.9707191521394716,61,74,3,0,1.0,1.0,0.9570738005714396,
banknote-authentication,SVM,LDA,Equality,2,True,0.0099607000593096,0.0035620999988168,,,545,673,12,4,0.9996516559637296,0.999571024743,0.9738707859672744,61,76,1,0,0.999787098147754,0.9997355896351136,0.9854407251105092,
banknote-authentication,SVM,LDA,Equality,3,True,0.0096995999338105,0.0030514999525621,,,544,678,8,5,0.9997424418635524,0.9996843726111428,0.97870852398958,60,74,2,1,0.9987057808455566,0.9984132625982284,0.9558485987049756,
banknote-authentication,SVM,LDA,Equality,4,True,0.0115683999611064,0.0035442999796941,,,543,669,17,6,0.9995964037449484,0.9995065386346104,0.9625202091785032,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,SVM,LDA,Equality,5,True,0.0108629999449476,0.003145599970594,,,545,672,14,4,0.9996787161390708,0.999603910299216,0.97067061477726,60,72,4,1,0.998274374460742,0.997977432403662,0.9273812378852232,
banknote-authentication,SVM,LDA,Equality,6,True,0.0100351000437513,0.0036671999841928,,,545,673,13,4,0.9996256113686692,0.9995412066077388,0.9722777051554028,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,LDA,Equality,7,True,0.0112061999971047,0.0033512000227347,,,545,674,12,4,0.9996627847079502,0.9995866875380977,0.9738879001550024,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,SVM,LDA,Equality,8,True,0.0111687999451532,0.0032814000733196,,,546,672,14,3,0.999718544716872,0.9996534088445376,0.9723398156246263,59,72,4,2,0.9980586712683348,0.99773348236463,0.912027656916144,
banknote-authentication,SVM,LDA,Equality,9,True,0.0111313000088557,0.0030490999342873,,,544,673,13,5,0.9996070246990288,0.9995180999412088,0.9706131642390264,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,LDA,Equality,10,True,0.0108605000423267,0.003005199949257,,,544,674,12,5,0.9996760609005506,0.9996034737371448,0.9722259504078102,60,75,1,1,0.9997842968075928,0.9997355896351136,0.9704486626402072,
banknote-authentication,SVM,LDA,Equity,1,True,0.0301907999673858,0.0055326999863609,0.4013500213623047,0.0055198669433593,546,670,15,3,0.9996117692420192,0.9995236637712728,0.9707191521394716,61,74,3,0,1.0,1.0,0.9570738005714396,
banknote-authentication,SVM,LDA,Equity,2,True,0.0113157000159844,0.0031801000004634,,,545,673,12,4,0.9996516559637296,0.999571024743,0.9738707859672744,61,76,1,0,0.999787098147754,0.9997355896351136,0.9854407251105092,
banknote-authentication,SVM,LDA,Equity,3,True,0.0112531000049784,0.0031441999599337,,,544,678,8,5,0.9997424418635524,0.9996843726111428,0.97870852398958,60,74,2,1,0.9987057808455566,0.9984132625982284,0.9558485987049756,
banknote-authentication,SVM,LDA,Equity,4,True,0.0128899000119417,0.0041811999399214,,,543,669,17,6,0.9995964037449484,0.9995065386346104,0.9625202091785032,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,SVM,LDA,Equity,5,True,0.0112845000112429,0.0031885999487712,,,545,672,14,4,0.9996787161390708,0.999603910299216,0.97067061477726,60,72,4,1,0.998274374460742,0.997977432403662,0.9273812378852232,
banknote-authentication,SVM,LDA,Equity,6,True,0.0102541999658569,0.0032099999953061,,,545,673,13,4,0.9996256113686692,0.9995412066077388,0.9722777051554028,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,LDA,Equity,7,True,0.0114615999627858,0.0032565000001341,,,545,674,12,4,0.9996627847079502,0.9995866875380977,0.9738879001550024,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,SVM,LDA,Equity,8,True,0.0112134999362751,0.0036437000380828,,,546,672,14,3,0.999718544716872,0.9996534088445376,0.9723398156246263,59,72,4,2,0.9980586712683348,0.99773348236463,0.912027656916144,
banknote-authentication,SVM,LDA,Equity,9,True,0.0112282999325543,0.003126100054942,,,544,673,13,5,0.9996070246990288,0.9995180999412088,0.9706131642390264,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,LDA,Equity,10,True,0.0111757999984547,0.0030609999084845,,,544,674,12,5,0.9996760609005506,0.9996034737371448,0.9722259504078102,60,75,1,1,0.9997842968075928,0.9997355896351136,0.9704486626402072,
banknote-authentication,SVM,Random Undersampling,Equality,1,True,0.0342114999657496,0.0034779000561684,0.3301639556884765,0.0159778594970703,549,682,3,0,1.0,1.0,0.99509268780106,61,75,2,0,1.0,1.0,0.9711356828646994,
banknote-authentication,SVM,Random Undersampling,Equality,2,True,0.013897500000894,0.0040695000207051,,,549,680,5,0,1.0,1.0,0.9918373541350568,61,77,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,Equality,3,True,0.0115721999900415,0.0039027000311762,,,549,681,5,0,1.0,1.0,0.9918426696614264,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,Equality,4,True,0.0098016000119969,0.0037686000578105,,,549,681,5,0,1.0,1.0,0.9918426696614264,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,Equality,5,True,0.014007500023581,0.0039227000670507,,,549,682,4,0,1.0,1.0,0.9934676641306108,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,SVM,Random Undersampling,Equality,6,True,0.0099938999628648,0.003821299993433,,,549,682,4,0,1.0,1.0,0.9934676641306108,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,SVM,Random Undersampling,Equality,7,True,0.0144807000178843,0.0039121999870985,,,549,681,5,0,1.0,1.0,0.9918426696614264,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,Equality,8,True,0.010517599992454,0.0026307000080123,,,549,682,4,0,1.0,1.0,0.9934676641306108,61,75,1,0,1.0,1.0,0.985355416646071,
